,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997409701,5.947149277,0.996738434,5.883738995,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.820584416,4.063472748,3.95897913,6.906416416,4.724424362,3.239612818,6.916405678,3.543467522,1.960249424,3.546950817,5.449215889,6.508333206,2.851666689,6.157102108,4.519005299,3.728964329,6.915313721,4.727628708,4.556468964,6.914791584,3.542093754,5.445357323,5.402139187,6.916037083,3.543207645,4.055477142,3.141743898,6.906543732,4.722249031,4.804500103,6.929999828,3.824567318,2.87889576,4.156031609,5.699715614,6.508333206,2.851666689,4.756632328,5.021260262,5.378465652,4.156415939,4.490472794,4.804500103,6.929999828,3.824567318,2.87889576,4.156031609,5.699715614,6.508333206,2.851666689,5.977581024,4.440281868,5.343058109,2.797496319,3.824567318,2.87889576,4.156031609,5.699715614,6.508333206,2.851666689,5.977581024,4.440281868,5.343058109,2.797496319,3.754967451,2.87889576,4.156031609,5.699715614,6.508333206,2.851666689,2.804345369,4.774129868,3.86207366,3.072695971,4.440281868,5.343058109,2.797496319,3.754967451,2.87889576,4.156031609,5.699715614,6.508333206,2.851666689,0.999653637,1.12570262,5.500953674,2.268775463,4.440281868,5.343058109,2.797496319,3.754967451,2.87889576,4.156031609,5.699715614,6.508333206,2.851666689,0.999221563,4.145622253,5.500953674,2.268775463,4.440281868,2.933451891,2.797496319,3.754967451,2.87889576,4.156031609,4.114100456,5.699715614,1.959236503,6.508333206,2.851666689,1.013681769,3.630741119,5.500953674,2.268775463,3.626001358,3.036817789,3.62343955,6.373510361,5.699715614,1.960190296,6.508333206,2.851666689,3.444466114,6.235446453,5.500953674,2.268775463,3.626001358,3.036817789,2.925157309,2.415103197,3.325113773,2.870053768,1.960190296,5.810686111,5.500953674,2.268775463,2.92494154,2.414960146,3.324933529,2.869945526,3.036817789
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.996958375,6.005750179,0.996720731,6.00387764,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.756473184,4.04989481,3.963653803,6.917766094,4.728513718,3.239342451,6.916333199,3.54289794,1.961245418,3.545478344,5.449224949,6.508333206,2.851666689,6.156333447,4.536959648,3.728805065,6.916063309,4.727588654,4.557486534,6.915217876,3.543444157,5.446759224,5.400610447,6.915371418,3.54142642,4.055446148,3.141287327,6.905996799,4.722149849,4.804500103,6.929999828,3.828971148,2.879443169,4.156507015,5.699335575,6.508333206,2.851666689,4.753628254,5.021643162,5.378723145,4.15649271,4.490533352,4.804500103,6.929999828,3.828971148,2.879443169,4.156507015,5.699335575,6.508333206,2.851666689,5.978203297,4.440429211,5.343393803,2.797681332,3.828971148,2.879443169,4.156507015,5.699335575,6.508333206,2.851666689,5.978203297,4.440429211,5.343393803,2.797681332,3.754936934,2.879443169,4.156507015,5.699335575,6.508333206,2.851666689,2.804170847,4.773015022,3.861834049,3.072549105,4.440429211,5.343393803,2.797681332,3.754936934,2.879443169,4.156507015,5.699335575,6.508333206,2.851666689,0.999701738,1.117562175,5.501333714,2.268876314,4.440429211,5.343393803,2.797681332,3.754936934,2.879443169,4.156507015,5.699335575,6.508333206,2.851666689,0.999387741,4.150519848,5.501333714,2.268876314,4.440429211,2.842707872,2.797681332,3.754936934,2.879443169,4.156507015,4.113993645,5.699335575,1.959495664,6.508333206,2.851666689,1.0143435,3.631020069,5.501333714,2.268876314,3.628219366,3.03681922,3.623325825,6.373312473,5.699335575,1.960034966,6.508333206,2.851666689,3.444708109,6.235251427,5.501333714,2.268876314,3.628219366,3.03681922,2.925014257,2.414969444,3.325080633,2.870042086,1.960034966,5.746794701,5.501333714,2.268876314,2.924839973,2.414896965,3.324786186,2.869826555,3.03681922
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997381032,6.070796013,0.997373939,5.966445446,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.801877141,4.058894157,3.963255882,6.917329311,4.728402138,3.238758564,6.916098118,3.542627811,1.96150887,3.544959068,5.450060844,6.508333206,2.851666689,6.151828766,4.527018547,3.729212284,6.915884972,4.727502823,4.556804657,6.915344715,3.542420149,5.446383953,5.40166378,6.915912151,3.542860031,4.055475235,3.141204357,6.908114433,4.721821308,4.804500103,6.929999828,3.825252295,2.878885031,4.156290531,5.699297428,6.508333206,2.851666689,4.754236698,5.021076679,5.37809515,4.156441212,4.490465641,4.804500103,6.929999828,3.825252295,2.878885031,4.156290531,5.699297428,6.508333206,2.851666689,5.978560925,4.440377712,5.343210697,2.797711849,3.825252295,2.878885031,4.156290531,5.699297428,6.508333206,2.851666689,5.978560925,4.440377712,5.343210697,2.797711849,3.754865408,2.878885031,4.156290531,5.699297428,6.508333206,2.851666689,2.80395937,4.773317814,3.862020493,3.072691679,4.440377712,5.343210697,2.797711849,3.754865408,2.878885031,4.156290531,5.699297428,6.508333206,2.851666689,0.999708533,1.102063298,5.50130415,2.268759727,4.440377712,5.343210697,2.797711849,3.754865408,2.878885031,4.156290531,5.699297428,6.508333206,2.851666689,0.999273896,4.161411285,5.50130415,2.268759727,4.440377712,2.879171133,2.797711849,3.754865408,2.878885031,4.156290531,4.113949299,5.699297428,1.959374189,6.508333206,2.851666689,1.009872437,3.630982399,5.50130415,2.268759727,3.626405239,3.036800623,3.623323679,6.37330389,5.699297428,1.960037947,6.508333206,2.851666689,3.44608736,6.235380173,5.50130415,2.268759727,3.626405239,3.036800623,2.924986124,2.415059566,3.325102568,2.86999774,1.960037947,5.820553303,5.50130415,2.268759727,2.92483139,2.414878368,3.324792862,2.869833231,3.036800623
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,1.000268459,6.085062027,1.000468373,6.077548027,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.906809807,4.056502819,3.963846445,6.916666031,4.728586197,3.238707066,6.914309025,3.541932106,1.96122539,3.546064615,5.449237347,6.508333206,2.851666689,6.1553545,4.543828964,3.728948116,6.916026115,4.727540016,4.556580067,6.91505909,3.542289734,5.446200371,5.401872635,6.915942669,3.54308629,4.055397987,3.141590595,6.907375336,4.721978188,4.804500103,6.929999828,3.819870949,2.876815319,4.156292439,5.699253082,6.508333206,2.851666689,4.74460125,5.021420956,5.378193378,4.156471252,4.490969181,4.804500103,6.929999828,3.819870949,2.876815319,4.156292439,5.699253082,6.508333206,2.851666689,5.980135918,4.440674782,5.343191624,2.797623158,3.819870949,2.876815319,4.156292439,5.699253082,6.508333206,2.851666689,5.980135918,4.440674782,5.343191624,2.797623158,3.754835606,2.876815319,4.156292439,5.699253082,6.508333206,2.851666689,2.805095911,4.77673912,3.862861872,3.073485851,4.440674782,5.343191624,2.797623158,3.754835606,2.876815319,4.156292439,5.699253082,6.508333206,2.851666689,0.999770224,1.090902925,5.501828671,2.269227505,4.440674782,5.343191624,2.797623158,3.754835606,2.876815319,4.156292439,5.699253082,6.508333206,2.851666689,0.999562204,4.167443275,5.501828671,2.269227505,4.440674782,2.816739082,2.797623158,3.754835606,2.876815319,4.156292439,4.113918781,5.699253082,1.959352374,6.508333206,2.851666689,1.015370607,3.630625248,5.501828671,2.269227505,3.628155708,3.036841393,3.623280764,6.373247147,5.699253082,1.96001339,6.508333206,2.851666689,3.443820715,6.235460758,5.501828671,2.269227505,3.628155708,3.036841393,2.924994946,2.415028811,3.32506609,2.869944334,1.96001339,5.762237072,5.501828671,2.269227505,2.924870729,2.414898872,3.324868202,2.869890928,3.036841393
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.995641291,6.010631084,0.996619403,6.028846741,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.894122362,4.057327747,3.963928223,6.918021679,4.728710175,3.239171743,6.916039467,3.542809486,1.95979166,3.544390202,5.448908806,6.508333206,2.851666689,6.154698372,4.536211967,3.729068041,6.916288376,4.727561951,4.556630135,6.915020943,3.542484045,5.445907593,5.401938438,6.916143894,3.542885303,4.055513382,3.141051769,6.906000137,4.722383499,4.804500103,6.929999828,3.820564508,2.876135826,4.156265259,5.699407101,6.508333206,2.851666689,4.759321213,5.021495342,5.3779459,4.156274796,4.490698814,4.804500103,6.929999828,3.820564508,2.876135826,4.156265259,5.699407101,6.508333206,2.851666689,5.976766586,4.440418243,5.343279839,2.802192211,3.820564508,2.876135826,4.156265259,5.699407101,6.508333206,2.851666689,5.976766586,4.440418243,5.343279839,2.802192211,3.754843712,2.876135826,4.156265259,5.699407101,6.508333206,2.851666689,2.803703547,4.773840427,3.861938477,3.072553396,4.440418243,5.343279839,2.802192211,3.754843712,2.876135826,4.156265259,5.699407101,6.508333206,2.851666689,0.999528408,1.097650766,5.50082016,2.268793583,4.440418243,5.343279839,2.802192211,3.754843712,2.876135826,4.156265259,5.699407101,6.508333206,2.851666689,0.999374032,4.167082787,5.50082016,2.268793583,4.440418243,2.950381994,2.802192211,3.754843712,2.876135826,4.156265259,4.113976479,5.699407101,1.959487915,6.508333206,2.851666689,1.010922551,3.630749702,5.50082016,2.268793583,3.62515974,3.040513515,3.62332201,6.373286247,5.699407101,1.960026503,6.508333206,2.851666689,3.445614338,6.235131741,5.50082016,2.268793583,3.62515974,3.040513515,2.925016403,2.415066004,3.3251369,2.87007308,1.960026503,5.70630312,5.50082016,2.268793583,2.924752235,2.414813757,3.32466507,2.869757652,3.040513515
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.996731758,6.079319,0.997050762,5.895285606,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.902620196,4.069258213,3.964074612,6.917901039,4.728554726,3.239140749,6.916196823,3.542708635,1.95949614,3.544048071,5.448652267,6.508333206,2.851666689,6.144170761,4.709868908,3.729351044,6.916156769,4.727474213,4.556951523,6.915129662,3.542595387,5.446174145,5.401985645,6.915744781,3.542933702,4.055441856,3.141773701,6.908115864,4.722129822,4.804500103,6.929999828,3.81858182,2.874289036,4.155888557,5.699382782,6.508333206,2.851666689,4.710230827,5.021094322,5.37815094,4.156461239,4.491006851,4.804500103,6.929999828,3.81858182,2.874289036,4.155888557,5.699382782,6.508333206,2.851666689,5.984852314,4.440372467,5.343428612,2.797587633,3.81858182,2.874289036,4.155888557,5.699382782,6.508333206,2.851666689,5.984852314,4.440372467,5.343428612,2.797587633,3.754943132,2.874289036,4.155888557,5.699382782,6.508333206,2.851666689,2.806343079,4.780041218,3.865011215,3.075008154,4.440372467,5.343428612,2.797587633,3.754943132,2.874289036,4.155888557,5.699382782,6.508333206,2.851666689,1.000015259,1.092535973,5.503750801,2.270000219,4.440372467,5.343428612,2.797587633,3.754943132,2.874289036,4.155888557,5.699382782,6.508333206,2.851666689,0.999676883,4.170864105,5.503750801,2.270000219,4.440372467,2.924644232,2.797587633,3.754943132,2.874289036,4.155888557,4.113905907,5.699382782,1.95938015,6.508333206,2.851666689,1.006504178,3.630850792,5.503750801,2.270000219,3.625786304,3.036811352,3.623307467,6.373292923,5.699382782,1.960022211,6.508333206,2.851666689,3.447366238,6.23543644,5.503750801,2.270000219,3.625786304,3.036811352,2.924998999,2.415066957,3.324927807,2.869993448,1.960022211,5.713021755,5.503750801,2.270000219,2.924869776,2.414888144,3.32485342,2.869866848,3.036811352
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.995475888,6.080044746,0.994726777,5.953061104,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.870163321,4.063457489,3.96381259,6.917944908,4.727731705,3.238110065,6.915565491,3.542158365,1.961267591,3.545135975,5.44949913,6.508333206,2.851666689,6.143192291,4.521698475,3.728837013,6.914479256,4.727364063,4.557209969,6.915025711,3.542926311,5.446539879,5.401557446,6.915623665,3.542700052,4.055455208,3.141399384,6.907740593,4.721836567,4.804500103,6.929999828,3.824033737,2.876357079,4.156084061,5.699263096,6.508333206,2.851666689,4.758249283,5.021137714,5.377999306,4.15639782,4.490303516,4.804500103,6.929999828,3.824033737,2.876357079,4.156084061,5.699263096,6.508333206,2.851666689,5.978067875,4.440536499,5.343464375,2.797762871,3.824033737,2.876357079,4.156084061,5.699263096,6.508333206,2.851666689,5.978067875,4.440536499,5.343464375,2.797762871,3.754795313,2.876357079,4.156084061,5.699263096,6.508333206,2.851666689,2.804743767,4.774701595,3.862072229,3.072755814,4.440536499,5.343464375,2.797762871,3.754795313,2.876357079,4.156084061,5.699263096,6.508333206,2.851666689,0.99959594,1.095974207,5.500784874,2.26879549,4.440536499,5.343464375,2.797762871,3.754795313,2.876357079,4.156084061,5.699263096,6.508333206,2.851666689,0.999065995,4.165722847,5.500784874,2.26879549,4.440536499,2.900088549,2.797762871,3.754795313,2.876357079,4.156084061,4.113882065,5.699263096,1.959415197,6.508333206,2.851666689,1.013601303,3.631118774,5.500784874,2.26879549,3.626644135,3.036784649,3.623309612,6.37326622,5.699263096,1.960012197,6.508333206,2.851666689,3.444985867,6.235322952,5.500784874,2.26879549,3.626644135,3.036784649,2.925080538,2.415052176,3.325080872,2.870078087,1.960012197,5.753486633,5.500784874,2.26879549,2.924903393,2.414927006,3.324882269,2.869902134,3.036784649
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.995296955,6.059926987,0.996190548,6.020871162,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.76265192,4.058208942,3.962146759,6.913591385,4.725404739,3.241639614,6.916529655,3.543615341,1.961375475,3.546082973,5.449183464,6.508333206,2.851666689,6.157232285,4.535381794,3.729050398,6.916006088,4.727663994,4.556683064,6.914885998,3.542586088,5.445846081,5.402039528,6.915915966,3.543060303,4.055372238,3.141317129,6.906171799,4.722043037,4.804500103,6.929999828,3.828894138,2.877887011,4.15626812,5.699659348,6.508333206,2.851666689,4.752270222,5.020906448,5.378118038,4.156499863,4.490812778,4.804500103,6.929999828,3.828894138,2.877887011,4.15626812,5.699659348,6.508333206,2.851666689,5.978682995,4.440441608,5.343290806,2.797650576,3.828894138,2.877887011,4.15626812,5.699659348,6.508333206,2.851666689,5.978682995,4.440441608,5.343290806,2.797650576,3.755003452,2.877887011,4.15626812,5.699659348,6.508333206,2.851666689,2.805035114,4.775422573,3.862092972,3.072756529,4.440441608,5.343290806,2.797650576,3.755003452,2.877887011,4.15626812,5.699659348,6.508333206,2.851666689,0.999594808,1.093690634,5.501152992,2.268851519,4.440441608,5.343290806,2.797650576,3.755003452,2.877887011,4.15626812,5.699659348,6.508333206,2.851666689,0.999086618,4.16607666,5.501152992,2.268851519,4.440441608,2.929300547,2.797650576,3.755003452,2.877887011,4.15626812,4.114132404,5.699659348,1.959440827,6.508333206,2.851666689,1.013732672,3.631145239,5.501152992,2.268851519,3.625975847,3.036850214,3.623409748,6.373459816,5.699659348,1.960135937,6.508333206,2.851666689,3.445055008,6.235211372,5.501152992,2.268851519,3.625975847,3.036850214,2.925042391,2.414689779,3.325183153,2.870136499,1.960135937,5.68585968,5.501152992,2.268851519,2.924924374,2.414942741,3.324906349,2.869925499,3.036850214
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.995142698,6.018931389,0.996814847,6.045112133,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.811281919,4.057015419,3.963795424,6.906811237,4.725453854,3.240227699,6.916690826,3.543416977,1.961670637,3.545411587,5.449424267,6.508333206,2.851666689,6.156330109,4.524192333,3.729293346,6.916398048,4.727677822,4.556746006,6.915296555,3.542432785,5.446258545,5.401786804,6.916067123,3.542946577,4.055466175,3.141288757,6.906684875,4.722119808,4.804500103,6.929999828,3.827260017,2.877996922,4.156218052,5.699522495,6.508333206,2.851666689,4.759523869,5.020969391,5.378214836,4.156543732,4.490546227,4.804500103,6.929999828,3.827260017,2.877996922,4.156218052,5.699522495,6.508333206,2.851666689,5.977483749,4.440276146,5.343393326,2.797196388,3.827260017,2.877996922,4.156218052,5.699522495,6.508333206,2.851666689,5.977483749,4.440276146,5.343393326,2.797196388,3.754934549,2.877996922,4.156218052,5.699522495,6.508333206,2.851666689,2.80310297,4.774347305,3.861674547,3.072366714,4.440276146,5.343393326,2.797196388,3.754934549,2.877996922,4.156218052,5.699522495,6.508333206,2.851666689,0.999593198,1.138076067,5.500486851,2.268965483,4.440276146,5.343393326,2.797196388,3.754934549,2.877996922,4.156218052,5.699522495,6.508333206,2.851666689,0.999505401,4.150824547,5.500486851,2.268965483,4.440276146,3.013462067,2.797196388,3.754934549,2.877996922,4.156218052,4.114097595,5.699522495,1.959392428,6.508333206,2.851666689,1.007087469,3.630785704,5.500486851,2.268965483,3.623692989,3.036695957,3.623375416,6.37338829,5.699522495,1.960104942,6.508333206,2.851666689,3.447104454,6.23512125,5.500486851,2.268965483,3.623692989,3.036695957,2.925117731,2.415066719,3.325101852,2.870054722,1.960104942,5.643027306,5.500486851,2.268965483,2.924931526,2.41495657,3.324932098,2.869941711,3.036695957
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997814238,6.042081833,0.998399973,6.040495872,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.791559458,4.062355995,3.962720156,6.917732239,4.728012085,3.239155769,6.914978504,3.543057203,1.960539103,3.544812441,5.449503899,6.508333206,2.851666689,6.134390831,4.51771307,3.728996038,6.913918018,4.72751236,4.556203842,6.91470623,3.542255163,5.445747375,5.401856422,6.916074276,3.54357028,4.05535841,3.141534567,6.907362938,4.721988201,4.804500103,6.929999828,3.826418638,2.878691196,4.156161785,5.699412346,6.508333206,2.851666689,4.760877132,5.021191597,5.378281593,4.156489849,4.491064548,4.804500103,6.929999828,3.826418638,2.878691196,4.156161785,5.699412346,6.508333206,2.851666689,5.977005482,4.440316677,5.3431077,2.797916889,3.826418638,2.878691196,4.156161785,5.699412346,6.508333206,2.851666689,5.977005482,4.440316677,5.3431077,2.797916889,3.754868507,2.878691196,4.156161785,5.699412346,6.508333206,2.851666689,2.804085732,4.772674084,3.861821651,3.072468281,4.440316677,5.3431077,2.797916889,3.754868507,2.878691196,4.156161785,5.699412346,6.508333206,2.851666689,0.999647379,1.097303748,5.500882149,2.268743038,4.440316677,5.3431077,2.797916889,3.754868507,2.878691196,4.156161785,5.699412346,6.508333206,2.851666689,0.999278247,4.164498329,5.500882149,2.268743038,4.440316677,2.931586266,2.797916889,3.754868507,2.878691196,4.156161785,4.113951683,5.699412346,1.959331632,6.508333206,2.851666689,1.014549851,3.630576611,5.500882149,2.268743038,3.625716686,3.037209749,3.623327971,6.373332977,5.699412346,1.960053563,6.508333206,2.851666689,3.444266319,6.234977722,5.500882149,2.268743038,3.625716686,3.037209749,2.924993992,2.414961338,3.325147867,2.87002492,1.960053563,5.662140846,5.500882149,2.268743038,2.924905777,2.41493535,3.324909687,2.869910717,3.037209749
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997457564,6.020951271,0.997062206,6.06154108,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.846408367,4.070149422,3.963738441,6.917539597,4.728053093,3.239596367,6.916065216,3.543130159,1.960731268,3.54551506,5.44922924,6.508333206,2.851666689,6.156507969,4.538432121,3.728811264,6.915445328,4.727303982,4.556463718,6.91501236,3.542422056,5.446204185,5.401942253,6.91612196,3.543006659,4.055548668,3.141620636,6.905984879,4.721828938,4.804500103,6.929999828,3.823695183,2.877624512,4.155737877,5.699373245,6.508333206,2.851666689,4.750137329,5.021836281,5.378221512,4.156340599,4.490686417,4.804500103,6.929999828,3.823695183,2.877624512,4.155737877,5.699373245,6.508333206,2.851666689,5.978949547,4.440596104,5.343186855,2.797557592,3.823695183,2.877624512,4.155737877,5.699373245,6.508333206,2.851666689,5.978949547,4.440596104,5.343186855,2.797557592,3.754951715,2.877624512,4.155737877,5.699373245,6.508333206,2.851666689,2.804024458,4.77614212,3.862641811,3.072827339,4.440596104,5.343186855,2.797557592,3.754951715,2.877624512,4.155737877,5.699373245,6.508333206,2.851666689,0.999750733,1.139442682,5.501184464,2.269143343,4.440596104,5.343186855,2.797557592,3.754951715,2.877624512,4.155737877,5.699373245,6.508333206,2.851666689,0.999456882,4.13931179,5.501184464,2.269143343,4.440596104,2.956572294,2.797557592,3.754951715,2.877624512,4.155737877,4.114045143,5.699373245,1.95947516,6.508333206,2.851666689,1.00965929,3.630837917,5.501184464,2.269143343,3.62519455,3.036838531,3.623378515,6.373355389,5.699373245,1.960046172,6.508333206,2.851666689,3.44632864,6.235439301,5.501184464,2.269143343,3.62519455,3.036838531,2.924938917,2.414987326,3.324988365,2.870054483,1.960046172,5.834459305,5.501184464,2.269143343,2.924966335,2.414979458,3.324957848,2.869977951,3.036838531
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.96999979,4.590000153,3.325000048,4.170000076,5.146999836,6.508333206,2.851666689,2.808000088,0.997957349,6.079260826,1.000308037,6.074858665,2.815000057,3.904999971,2.934999943,4.590000153,1.850000024,4.804500103,6.929999828,1.849948764,4.053212166,3.963631392,6.913532257,4.728513241,3.238955021,6.915705204,3.542964458,1.963429809,3.544574022,5.449924469,6.508333206,2.851666689,6.143082142,4.525435448,3.729188919,6.916166782,4.727646828,4.556895256,6.915046215,3.542678833,5.446183681,5.401895046,6.915923119,3.542897224,4.055399895,3.141788244,6.90769577,4.722266674,4.804500103,6.929999828,3.824001312,2.876398563,4.15642643,5.699254036,6.508333206,2.851666689,4.756324768,5.021304131,5.378078938,4.156519413,4.491016865,4.804500103,6.929999828,3.824001312,2.876398563,4.15642643,5.699254036,6.508333206,2.851666689,5.978031158,4.440487385,5.343444824,2.79746747,3.824001312,2.876398563,4.15642643,5.699254036,6.508333206,2.851666689,5.978031158,4.440487385,5.343444824,2.79746747,3.754928827,2.876398563,4.15642643,5.699254036,6.508333206,2.851666689,2.804413557,4.772895813,3.861920834,3.072441816,4.440487385,5.343444824,2.79746747,3.754928827,2.876398563,4.15642643,5.699254036,6.508333206,2.851666689,0.999634743,1.106548548,5.501173973,2.268885851,4.440487385,5.343444824,2.79746747,3.754928827,2.876398563,4.15642643,5.699254036,6.508333206,2.851666689,0.999431908,4.16591692,5.501173973,2.268885851,4.440487385,2.943334341,2.79746747,3.754928827,2.876398563,4.15642643,4.113864899,5.699254036,1.959396124,6.508333206,2.851666689,1.015748024,3.630459785,5.501173973,2.268885851,3.625623703,3.036791801,3.62331295,6.373293877,5.699254036,1.960035443,6.508333206,2.851666689,3.443790436,6.235490322,5.501173973,2.268885851,3.625623703,3.036791801,2.925009012,2.414995193,3.325059414,2.870019436,1.960035443,5.77946806,5.501173973,2.268885851,2.924929142,2.414949179,3.324917793,2.869942904,3.036791801
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
