0,1,2,3,4,5,6,7,8,9,10,11
11.209698884247162,3.914565359895815,1.0785435955666716,3.2137656639366696,4.335940671525944,5.921107157008742,0.9898293211269075,2.7571897176602205,0.9916202765170498,4.954470938825145,4.24108704407267,4.026448521718466
11.381803201475085,3.7879891679787963,0.8979812682088115,3.286412966806246,4.433830893239936,5.867420077499469,1.0001258833011646,2.6074355582422997,0.965863843574937,5.061257616202271,4.2715011443893625,3.963690803606736
11.18259085673582,3.8030546862871195,0.7941760225866101,3.2897455290055637,4.482215279878311,5.955362677147329,1.0213924985797618,2.757795730160105,1.0578975223183489,5.048826137579045,4.207262300265781,3.8754796326844003
11.472455911820187,3.75580314045341,0.8855707039642752,3.4171952488727113,4.2632355062400915,6.104111741328211,1.0409181260648606,2.643665775746977,1.0219533660124913,5.1198395254915035,4.3621790922799555,4.253044164187854
11.265416362869594,3.876109908262735,1.0442605937126794,3.197929585589741,4.161874517584973,5.793870053407018,1.0945237697953678,2.6899217572219425,0.8300749886794598,4.832396463956546,4.317373961696767,4.0528150366786075
11.293980453974445,3.932589686927803,0.9587053320280169,3.257526441097826,4.433951646028539,5.810429037638331,1.0850823037863981,2.7164334269372943,0.9005504507983698,5.039700851904401,4.103122670729889,4.20496897722394
11.305111205538125,3.9230961696017252,0.972395957090953,3.1400723234702057,4.227227034818988,6.014411702227718,1.0284841322630616,2.5265347133267846,0.9718769796583487,4.949577660259667,4.184293636097231,3.9820301861288443
11.217569924066567,3.7526113343692695,1.0145110411782219,3.110709578685376,4.266702628138314,6.167806759365489,1.0367152881611663,2.5215463349694383,0.90686693725823,4.9465012236949155,4.254270545231064,4.039030151138031
11.548849903204403,3.970926842753994,1.1313806681557905,3.360925318120937,4.253913922419432,5.917202895659082,1.072152204716251,2.5930147899704585,0.985673158739687,4.957714454962018,4.317110766198888,4.081570602836041
11.32616040832375,3.876004169827097,1.0154274945718806,3.1686695665009985,4.381308554779742,6.152932000002961,1.0326948112823315,2.6843365652491213,0.8599856785819181,4.811545539717551,4.2197316400817995,4.117306198645641
11.382751873941615,3.7878021488831806,1.0244152608380208,3.144155532023124,4.332263564598741,6.046505976131541,0.9121268317299555,2.530498900448619,1.2542908864470734,4.8946341607291854,4.108002326771326,4.08093889930479
11.332171877512346,3.8984914416345307,1.0236314329423661,3.0466833211658653,4.311717426919519,5.839047332485144,1.0214694599286067,2.4847414119010196,0.962446252413645,5.041531432385813,4.232576950792999,4.08213825783195
11.264398546740672,3.927047941597189,1.0038780349272018,3.167296224570077,4.496138449952654,5.845848202546286,0.9351551329962176,2.585835926323168,1.0294134763455756,5.207776212712068,4.174438805652833,4.015607489093918
11.278162503446156,3.7617505684151964,1.0183086557799397,3.1713419097838527,4.351107987842887,5.707135630212377,0.907378310588687,2.8286806964014253,0.9459074467552955,4.9284867063972175,4.3594782583150264,3.9496254618496907
11.034589277433637,3.785958068160194,0.7553849272123785,3.1696236257702313,4.475890924260761,6.028985619166097,1.1952471453063667,2.450715385267794,1.1365696048392093,4.887873645930663,4.098954956643832,4.0160906827475715
11.453570750566538,4.0214505242834075,0.9966505699597574,3.0236834570968902,4.465384983216968,5.986827673596536,0.975088565847045,2.610506031810234,0.8557857624682548,5.115944945204889,4.222952187955542,4.145199560771143
11.258314928632466,3.9466640528424004,1.0704702855800134,3.4395924727265426,4.236191004205215,5.997214868162409,0.8615184015870556,2.54898136427918,0.7928423990044688,5.0861545609666985,4.131651964302991,4.188900388549226
11.157103064759136,3.9063843440079506,1.0379416092920297,3.3800452580230353,4.261382626161592,5.870742628038948,0.8687950104293634,2.6323638993404868,0.9618649718009503,4.972164140823049,4.192784838707337,4.054024299107714
11.097754474481984,3.9037897380057887,0.9533825216905346,3.3938628348633624,4.322879288619775,5.9358233085625365,0.8329912611548431,2.6227547200398504,0.9675013547063058,4.951816550425567,4.317046216903205,3.9649142754850875
11.315272290979827,3.8008077045078488,0.9448032854549278,3.2462045733053704,4.2584869592490175,5.949915159542619,0.8977869703848982,2.5420880549178584,1.023551928895138,5.165377332163179,4.06928022623449,4.112230845159311
11.336136156822434,3.769040063711788,0.9477847709028105,3.196372010867996,4.38014544454362,5.939578739224884,0.9283895753148207,2.6549556739322004,0.8785764351443341,5.073754425597026,4.237028126099227,3.9850620414687126
11.35852432739976,4.040900196286466,0.9968666425387857,3.2620322423573542,4.206671463574639,6.0756695535208625,1.1175793726579148,2.4614266900984894,1.0505104147609023,5.045571731377096,4.309929928501295,3.9648283875281494
11.326646432488044,3.8550019246199656,0.9026282024717012,3.3643729265835405,4.235996355598088,5.866646517084782,0.9209814465931426,2.391634940511106,1.054533957397283,4.9836232740097115,4.318793066753953,4.183300806115404
11.380520595346589,3.877403078390343,0.9607655456934602,3.1090117394152057,4.379261902601824,5.8443584719805575,0.7552858752226637,2.5345533784458283,1.0837103207522758,4.962278209317748,4.4309665587826865,3.886856204251554
11.33660564023453,3.795052672848808,0.810118130976216,3.187854648666176,4.173811467983562,6.067058707193313,0.9372991512200085,2.4217689198054817,1.0853033190655033,5.0614408425229716,4.191774117068835,4.0908183181359075
11.092358007034793,4.029319812439802,1.1609477772840875,3.4637376302767704,4.378555652441024,5.956477897879776,1.0063928887593754,2.6756538043924882,0.9423715217902293,5.061837945695372,4.252185515405809,3.989520535193137
11.372111653726206,3.8840170953684825,1.0359559324244336,3.123561991788235,4.170931221153593,5.877575357123846,1.032858040661145,2.445204378243512,1.1392045850847392,5.069616773650286,4.244044210101302,3.925900148421916
11.40900875963609,3.740946733649038,1.235176311977711,3.282731904536049,4.288118402300982,5.934963030368107,0.9732582129385088,2.5887497797576717,0.8740182848735711,5.001748302142021,4.124077642454973,3.8806894411738284
11.281496302982388,3.813310913929552,0.9906042662871808,3.2506594082356743,4.2274879575667175,5.873254736504518,0.8450683557603563,2.5957629374360525,0.9797659626610755,5.04972994032286,4.215137544817311,3.994925640914011
11.431149599986304,3.767328569821233,1.0215864494521967,3.25955796161967,4.579398542190768,6.019922838245037,1.0418754236456687,2.659979971106535,0.9960832581237014,4.825533345170742,4.1153521154277435,4.079865140000685
11.230023906749116,3.749339301723742,0.8856896668067655,3.4308352566622484,4.047694751111538,5.885743478945477,0.999553012716384,2.2476671682277436,0.9392134917010516,5.196786411795999,4.270236209985632,4.11547977598182
11.334736213955045,3.927636481377851,1.085837725434089,3.3525539227366474,4.303202834423666,6.008778972500938,1.0048095297442219,2.6197510543366214,0.947472620726573,5.0274833558939065,4.240343695628046,4.095894461975716
11.46731330984498,3.8851379911325643,1.040179728534216,3.093075566536502,4.358341046252432,6.078556701271761,1.092593579414764,2.6342581832808407,0.8011721074745839,4.957896911718467,4.272596675013763,4.062233617148334
11.143336576703344,3.9259452977792266,0.9838571149350428,2.976044262507712,4.236694794224008,5.9692217476686835,0.8271435722552588,2.618644886508443,1.0279389311169345,4.88457260532375,4.26325566318008,4.076761790310707
11.297257688291008,3.7092376001652685,0.9076111605395751,3.241711995560716,4.125991634465637,6.121145130007905,1.0010463432976806,2.6502213872538554,0.8987133738049783,5.154442229388,4.237926975189415,4.046397679522043
11.517933243323762,3.6034899936123703,1.0164388665447044,3.069040537349926,4.206723555698431,5.967428591566592,0.9575140219669777,2.7699911163424606,0.9036746155728397,5.1106747587600765,4.470206610359356,4.094490498630114
11.307903276915463,4.008934412717114,0.9825438590531155,3.3353346490941425,4.170419571988014,5.984480874061643,1.0015098172647674,2.6013598766510464,0.9002561798846794,4.93601558280916,4.11885068730607,4.031221783152647
11.157678432548781,3.8420538058793534,1.1232490208756067,3.2293529706885145,4.178066881800929,6.045091680706997,1.054324661628883,2.5484291181507133,1.0947176265123548,4.815954157825355,4.35983926000101,4.0247104543010686
11.421348347500315,3.7194972512136397,0.90029141175428,3.289875597827185,4.334167876104845,6.040408945155046,1.0679468849131712,2.483907331277334,0.8390790934130806,5.2159391456018644,4.2137700673238605,3.981926334935807
11.372853839994535,3.6519300122538416,0.9497575344195307,3.1671700304320582,4.230193437815359,6.2274325881804815,0.8021296717681632,2.6593544640610203,0.926917875000104,4.789944066397596,4.296287758507417,4.288685197280486
11.400690367753791,3.951108321332825,0.9748012185408104,3.3650400858814082,4.231569041660304,5.9410687916310305,1.0918671548911858,2.6727582482241727,1.0442842999754849,5.018622407835074,4.1286218424250025,3.936094278950936
11.318307848049491,3.8497082905352014,0.8382021500601655,3.310476596995725,4.299222131320672,5.988068778461458,1.0490984393577525,2.54679635345688,0.9518636790295674,5.065998801882432,4.242924546247757,4.091436758722438
11.383440209866217,3.7008350132030774,1.0706895651865886,3.291319714098362,4.090269215420303,6.008943887280237,1.060773514918455,2.5222129758035967,0.8213933191767676,5.076499880769842,4.305367711757021,4.051682373379998
11.193690421710667,3.881563431737934,0.965700982266965,3.070852237229352,4.274286808953969,5.967063729143965,1.0202316622105503,2.686258366988712,1.0735325369568942,5.084537983053422,4.139380848075754,4.119187004390359
11.336474981843775,3.744230991321508,1.0335546645658027,3.340545619363394,4.187229593536782,5.893650886094305,0.9309953104570441,2.552502315015876,0.9756061329822028,5.02402004695409,4.215570110201211,4.1204940377516275
11.25610400577191,3.7065174626592663,0.9524378592478709,3.2753574427037457,4.318329435083156,5.867816878029958,1.095249963520559,2.6202496231088457,1.0618226105816833,4.970402048955564,4.233892833650516,3.9614907552192036
11.374368092746582,3.794660618783533,1.0012272839189258,3.1583390883587437,4.268764180100163,6.1323971623638025,0.8488265540063752,2.672719641270938,1.0756651379200508,5.1128695400331186,4.2193504337760785,3.996923996846764
11.552547730004637,3.687183631544249,1.0472696073670777,3.2003767754164545,4.271589301593886,5.920448323464602,0.8987262794342598,2.669523068535294,1.1607611026224078,5.069711249888739,4.238442675218371,4.127860972187219
11.301188822990808,3.7339128601722145,1.0076601902658622,3.4394334923517107,4.24778641963012,5.910999770095418,0.8922816242184837,2.7498942043561607,1.0007842915440952,4.98555887172011,4.340172646241873,4.08741224695133
11.275577875794545,3.8569692227668333,1.033524820488652,3.0523907436135898,4.211326147010264,5.871061554495436,1.016245081336254,2.6614271512794496,1.1387744547907046,5.123194452258546,4.158901961973179,3.927813464608726
11.354001456771382,3.8720189471762203,1.1035670743782187,3.0802874481914837,4.390180083258755,6.078717161515861,1.0689341566286008,2.661564340346235,0.8680985935710304,5.0588586523705645,4.176189140451,4.12610105213233
11.396142969925753,3.846182409276691,1.0011740541174619,2.982115230491608,4.360298446989498,5.930419375865188,0.9721660789999135,2.553272726605112,1.0965128691255857,5.071239513704448,4.266192015895675,4.144859810208392
11.399862185242966,3.8656065528561876,1.1368530434014494,3.3134974293308685,4.273264593655968,5.903728720054441,1.0200331216611007,2.769277152179147,1.075403196949524,4.967941431562883,4.264827721837315,4.118321715019854
11.449742065635913,3.9781829931681387,1.0041588815743157,3.120428204875909,4.235756288604632,6.148551436986952,0.9647105393803067,2.73276682760051,0.9673213686006921,4.906970726103072,4.260058668758241,4.176294259533562
11.182518167521122,3.807462567501924,1.0590317369567472,3.256004229341492,4.368321959582517,5.958392085975205,0.9671827045538606,2.601642023532995,0.986322633754461,5.062864287789715,4.3490563905120885,3.8975469882284877
11.278340674107172,3.5936966904886134,0.9129591149793458,3.2448073209647164,4.257559367727278,5.725155348631263,0.9829006243932673,2.458455231761273,1.0001484516970247,4.966608414963287,4.215307864370733,3.968301185363302
11.32610459593985,3.875635974133036,1.0855430855621118,3.079589322732701,4.3007060347154695,5.980959563040989,0.9944384340011911,2.7399185023048354,1.0893273190188908,5.075313902956611,4.234706227256414,4.071934382644615
11.2616928300037,3.923654657921121,1.056791469137882,3.1545848966874748,4.227824765152245,5.960373165931907,1.049252284020252,2.5553842808076532,1.099604415800659,5.123320784996571,3.9834850924153127,4.261752570801807
11.347252786967877,3.7915361760033104,1.028721596823688,3.189945305401184,4.348329007122304,6.105397718106036,1.0581361734872226,2.5187804346272658,0.9846857719817224,5.212303349932264,4.241658700382058,4.193710943234714
11.339811653048772,3.9090411203262683,1.0242908955662449,3.3795771796746354,4.087945093074919,6.11419543903322,1.0922927195307743,2.6728478258269597,0.9982965193185082,5.127041087831079,4.223278098406723,3.989795814897751
11.344624987417705,3.7341306837073214,0.9342928883508294,3.374374293331315,4.2795918082432,5.922833536680706,0.8454610134434994,2.6811836539060403,1.1127609555874236,5.052186460357631,4.300273851850852,4.051779619420958
11.17354502990031,3.924317541104619,0.9792735133293916,3.2628652987850324,4.275522937924427,6.039418013590027,0.9154355887025369,2.494072343167422,0.8838707494160842,5.000792555226061,4.242251432500218,4.279766310822367
11.222780272162613,3.637799944587851,0.8833758998990052,3.194075163955256,4.231385935231994,6.002015161595381,1.0009807962315285,2.5076995308629058,0.9285207149123623,4.929003858176449,4.207741651097957,4.011878716205668
11.379586538769757,3.815684781562879,1.138773460007198,3.408995929720831,3.972860936901036,5.920756463537498,1.1316034573633786,2.5441234549721727,1.0618253478648914,4.9565155293027985,4.152216305918291,4.063841286727344
11.414223058766753,3.8206134254519,1.0398188511841158,3.2129158944181984,4.116523834553261,6.175390342303778,1.04753025567577,2.605930885686422,0.9290567240273805,4.965782439793644,4.471771054785875,4.09491092200434
11.169692468380381,3.6779905027680706,0.9337825208024606,3.3288859215184123,4.3071449927154095,5.940238029330406,0.9034576309527327,2.664574913714504,1.0316533643649521,5.064901703046959,4.214578219850016,4.039663693080657
11.332202466018515,3.86171257615231,1.1188677826030238,3.13819444879501,4.337711731979715,5.9900077155361915,0.9559926969196126,2.402110017989785,0.9471751399953975,4.865258619871343,4.225184383449451,4.294342218610914
11.262654474120913,3.9565084601818703,0.7998765965645538,3.152854092585586,4.31713028707282,5.924384558219541,1.0607799637202184,2.565062716133809,1.1236545157989666,5.13135462191986,4.238860601584589,4.163768742266912
11.170481409502731,3.9075672597348063,1.2117565698138382,3.3458394603515016,4.263956938880782,5.77756689802443,0.9878001308611418,2.660599170700567,0.9600805601062472,5.257655276747954,4.158024003024755,3.830587532001998
11.297475020524043,3.8332640718524895,0.8955275712190582,3.297286074445429,4.142533589857182,5.793833308828194,1.1985976057693093,2.6372765708978476,0.9513238061142998,5.014423117665127,4.311016296955216,3.9951010531675797
11.59296487431389,3.8114047865649643,0.8476030628829583,3.1385789953663594,4.235361112569931,5.891083500661453,1.0190160767831724,2.743188342658975,1.1519660489339005,5.046193550769965,4.255747178968917,3.960011988886741
11.320341819587684,3.6594281182783837,1.0929437770788513,3.0914996307105316,4.306970810545956,5.967756768816887,0.9841783632090527,2.7174246411438587,0.9414048959188891,5.0559041373944025,4.290485367944803,4.131064018424313
11.304397318834429,4.060077247442114,0.9020793827214715,3.151082789399731,4.285902003076245,6.034530547856528,0.9597204690785254,2.6384755758291814,1.0184158746581802,5.065055070155474,4.191349550764183,3.838380049936072
11.271637586468328,3.960401730366837,1.054152904966896,3.306666446962595,4.280471912283596,5.843846296841618,0.9358127167188469,2.6576499617844482,1.0931582097654111,5.14302366734088,4.300783182567458,3.9228666685180054
11.433842693936969,3.8989254215107723,0.9281240501725938,3.4575218665615206,4.301710242199092,5.796184591199367,1.0073204739090542,2.693601763396729,0.9517888286506055,4.965425260302535,4.163366953270556,3.998165933685771
11.163169076588197,3.672838787512134,0.9176613957057616,3.1531256278913373,4.502436531546803,5.995698489884057,1.040824112652009,2.492644051908387,0.9474266940937084,5.080116545960696,4.334858887299325,3.988899914728928
11.338047770505723,3.8292989395653767,0.8953467001616364,3.196527752894318,4.243895570764807,6.120018297078474,0.997983030873922,2.541260387390992,1.0237631641961367,4.901838687278347,4.268238909426803,3.975623782097897
11.303403293451826,3.8970229108744645,1.0742113562678857,3.275181390201563,4.005899140298931,6.056130500248464,0.9928046102356878,2.614726790331377,1.12644170453208,4.918299010006033,4.258127913729783,4.052405106513291
11.415183561871292,3.9044858747664777,0.9675142351899879,3.1753475049549422,4.314307405831759,6.101340764321365,0.9995012510781782,2.591067241535648,0.9810775825985417,4.921199561027351,4.257962643522696,4.309994907857523
11.177392533103086,3.9380544238233695,0.9364594551562563,3.185525712882883,4.319914260451241,5.887554115300667,1.1384680671734828,2.5179968421238894,1.0353076175770448,4.91066865001555,4.369371036332892,4.138889927824138
11.44477540193021,3.872388391436062,0.9616403133828825,3.352765901632612,4.272893038191044,6.076629221523999,0.8617204863068659,2.5765571223333184,1.0848641028868375,5.120998181923878,4.144872127176623,4.013305152144211
11.39297437468115,3.786094139377316,0.968983858858778,3.21737110366301,4.192901691671102,5.890769636017393,1.0700639710953102,2.6364441652208974,1.0034775900254869,5.135405396627486,4.418301881832474,4.122566027167159
11.349317558341625,3.89836680020259,1.0611416233735054,3.2538852332080794,4.2792488092781875,5.9519427889779,0.9127798463619119,2.6793801457380284,1.039986297878846,4.929997010080873,4.265552512822518,4.256816996036089
11.248268944971551,3.788246847907024,1.1955372702781333,3.3954852670798177,4.226083961125168,5.979632187757539,0.931884300734947,2.5872247481654944,1.0110701616830458,5.157292580507359,4.4473157733754665,4.161626451647036
11.329586766928749,3.9933277643190497,1.000780999602945,3.1264768851078437,4.1906333979747705,5.8808352266853055,1.1188663553942644,2.666870203952425,1.0608567410319725,5.069513660906021,4.06893235840668,3.982835290348474
11.376735263145058,3.7887141923448526,1.046359018933772,3.214039443913607,4.153669078338048,5.88634600761274,1.0109762056956044,2.8160289467545834,1.094808500396681,5.054809219117455,4.260458856943867,4.106876613251709
11.409031263271617,3.893293542686031,1.2318495853591769,3.3210144260428036,4.2931263054182685,5.956702964180219,0.9089917821895624,2.6024479289631874,1.018885821253768,4.978550745163844,4.237760047751396,4.000487299823556
11.268521877415035,3.8100448376026423,1.1252632182515654,3.1629740145238157,4.384930041419445,5.917340679100491,0.8612689312625812,2.466006504036925,1.0256014470052657,5.0428942745946275,4.2525160795537635,3.8511537787869132
11.274666622198783,3.737808579491591,0.8492932066230058,3.1478200926107083,4.490808164252503,6.203228610180261,1.1638066708979473,2.6675538254876674,1.0220570430576579,5.017452519030995,4.253914117920568,4.01461680692257
11.208436382633973,3.9276962936882356,1.0078857898531226,3.3804840259143587,4.3040698297464415,5.978523860172563,0.8558489738024169,2.6837388928692056,1.0345618768274687,4.970459990293528,4.236168443107817,4.053988911203603
11.357421824922088,3.8587985452170503,1.1013574177209537,3.4056224067299974,4.300844871181942,5.96678600165349,0.9065124431641335,2.471347990370286,0.9339642073818858,5.022839557277426,4.2326259402750654,4.05546810600444
11.188889641212478,3.7360509067158856,0.9803607926747872,3.175209269255468,4.38836458156419,6.028137547232355,0.8012640731659773,2.7097290396260894,0.7744574144490797,4.915398302570215,4.3625439607908,4.087601061387262
11.401505015837975,3.7414945834220146,0.9326925922892018,3.1468678413973312,4.302835345462879,6.0137482613204325,0.9373741957351158,2.5852257859565735,1.1082389989438535,5.053505035137737,4.354081986933576,3.9888911756997265
11.291330251132203,3.913987967802383,1.048976229744848,3.114190362908184,4.1191314819919915,6.027652537547238,0.9257388318791054,2.6201904663933266,0.9940758698270951,5.013768455245527,4.206404690745602,4.074861502232208
11.334926649311473,3.838678833388227,1.0435406233113669,3.230587015674355,4.241315945330278,6.125535811420007,0.9166531300183579,2.7539931494148027,0.9032187494780615,5.076107767179378,4.1435785874200155,3.991562992079279
11.099643125857055,3.7677959011614215,1.1497724683953967,3.361788419492019,4.263160106336959,6.028159665550273,0.9607710591772607,2.686158631756459,1.001817195583701,5.154353273478094,4.153569080773082,4.031656439267841
11.392160532636133,3.8820283696097024,0.9865765629878549,3.228914840462301,4.2414143480283,5.916701897936328,0.9993882573176286,2.5532311543549153,1.0660618781801334,5.223248070862808,4.354800800445168,4.191076406334237
11.273392404809906,3.7795948066675162,0.9632581427864388,3.3658126273142916,4.212413613872214,5.90729158826916,1.1112353239075445,2.773175674520273,1.0451700053151194,5.257748891069029,4.181784512690261,4.019052698601995
11.289505083398618,3.842111611695769,1.0479481021966117,3.298889316217703,4.254818390054499,6.064818939058264,1.0875652409470336,2.740871001276029,1.0125011140932692,4.961456016438012,4.235968275077468,4.175912572319623
11.282697938002503,3.6457575651136027,1.017449202863727,3.263146882980507,4.356734433657564,5.967314924186956,0.8168896186839023,2.514730818175074,0.9427609391020295,5.185011338092022,4.272539052912449,4.148667616314581
11.398625284178976,3.740156512178434,1.0248940039101484,3.1427012431228722,4.327327357716714,5.877914509974879,0.9413427831371863,2.4860716565720242,1.0606666524406685,5.10507591060651,4.293655257311696,4.049833626562426
11.348418218388009,3.904190115720341,1.0493979073029847,3.1928848447345963,4.248364189641701,6.02946033833441,1.1181229415527252,2.7836422418297944,1.0876586976863387,5.030674140963103,4.228387144414181,4.355228710176397
11.50082080158506,3.934906244593733,0.9713786526011866,3.393329250097366,4.09209378618131,6.083684024925136,1.0588662254357117,2.598628166498355,1.1327858468821803,5.061171739424996,4.130881747013878,4.099963196596957
11.19397810398513,3.9303970352376947,1.0031825339477263,3.385683460572248,4.120442111659877,6.001750700916902,0.9586773914696369,2.8231001579100456,1.0280809940184124,4.831428572931781,4.299068411801325,4.111658941178846
11.318234726102016,3.7292892273043017,1.10412046996279,3.2363450147384567,4.026213478299041,6.035025279389912,0.9251511777512123,2.7371157273917195,1.0096093979642489,5.151059155812075,4.233203451355099,4.003489357516424
11.462678232392328,3.7979389379156876,0.9473207480315843,3.3395576194121817,4.3778023173546545,6.0494162229979835,0.9398061120526062,2.434306181505719,0.9311009328252305,4.964057177728594,4.240613031861269,4.092269028422902
11.238695650745065,3.931399576402288,0.9979974621338614,3.060051321541108,4.216527282806859,6.107855624036377,1.0677344691457928,2.5149983118792196,1.1855133079370184,5.090960032470714,4.303093883810579,4.13958393791055
11.163779056793159,3.942171720784492,0.8721442616231665,3.183120841501685,4.348817916253147,6.015349123382459,0.8166356824854161,2.455837409786394,0.9484001584393231,5.14044619338273,4.293730406580486,4.030527296053276
11.130375744330015,3.722838548374306,0.9262304134696454,3.128419150070301,4.214601575469434,5.927584829898563,0.8630264395225588,2.5443351399126506,0.8769935385917632,4.8517967073045005,4.268681134472497,4.011221935331488
11.4031047844119,3.766781694648546,1.159893683032578,3.0639044841579732,4.357253204515667,5.8710198083337986,0.9265951133264716,2.5861576208076746,1.078840275426705,5.017331413093724,4.30917454270884,3.98532318698445
11.276512429926827,3.832062928221884,1.1014752713853582,3.158739846710477,4.26960875943741,6.050614677049511,0.9561445742297832,2.5256178374955276,0.980815202741874,5.0623979641070935,4.341669679525651,4.042404941808988
11.207248212240103,3.827382783019828,1.039962567059482,3.095133296086294,4.308850725336333,6.071076103616771,0.9149564025758214,2.594528082681583,0.8657807460048188,5.132858081462537,4.269853941408004,3.842927216339266
11.259560112827502,3.8473273476199488,0.9011413376689724,3.1652020248565726,4.018099857440562,5.9586268402218225,1.0612178084907702,2.532812988663681,1.0507007473769807,5.078748393710607,4.268650972484599,3.9712345711743735
11.390897475241314,3.8689282161530443,1.0377237249696274,3.191261649681098,4.191886448370716,5.807635401414857,1.0178888759838596,2.612951518752147,0.9376680385385457,5.1634781173294515,4.241755092023835,4.01630293990083
11.323173426680091,3.793979947946391,1.1109713978432532,3.21530268893062,4.3978738620615765,5.878875682615555,0.9817461766820005,2.6539887228099026,0.954514849452881,4.9555471488571685,4.406758245946417,4.070619443628673
11.241314770011883,3.823539496521638,1.133753834309164,3.134160742254911,4.258812259397718,5.9147870597078676,0.9589175509078448,2.4994288223347016,0.939917318381475,4.897494224499335,4.294886990799177,4.113304721202715
11.242964995346274,3.976940415945073,1.0345075802685624,3.28819850385084,4.181821718501919,6.031865158856832,1.1283536827311107,2.429534849479094,0.8663842227361607,5.089478982769178,4.194677375352995,4.156575406645196
11.347538272204776,4.05979038538515,0.9758965129762487,3.230105190355161,4.175274987066982,5.95695762872515,1.0957431294770479,2.6263720229438206,1.0604508486086304,5.108594181990578,4.202957519550839,4.167825942488162
11.239888991774198,3.8410779419452337,1.1097605290965022,3.250655554507491,4.199701086640805,5.9454125826646855,1.0960500638521453,2.5730704588372015,1.1450942763135183,5.1445412283807155,4.26546062592414,4.098898408047671
11.353070556463319,3.6892400444598614,1.044578054321556,3.273351006116415,4.28254807026437,5.74011066451276,1.174189205179951,2.671742873789898,0.7853968626766794,5.053908948027947,4.284653661349667,4.065427278016585
11.198892128512588,3.867888603789858,1.0584571316583813,3.260141730297603,4.264612250428975,5.965761003158238,1.0069261070561015,2.5485635764012136,0.8361102573378997,5.187238610501251,4.432515215121155,4.2593724990220245
11.299287617012315,3.7860238072662082,1.025899422475037,3.1400651247800906,4.249878049511777,5.89341876134731,0.9918576393586466,2.5067279381544783,0.8563713554432755,5.21370220177934,4.21076609283046,4.001387387734058
11.293580712441818,3.7662416868362762,1.1003641402122268,3.2312406481884066,4.36060111893667,6.036245269747036,0.9134283426949587,2.6296939220563127,1.0652271623610483,5.023203189518969,4.454248546027583,4.153983103103947
11.287787276489704,3.6720450573286034,1.0057616559465719,3.137514768100202,4.42046124035551,5.933735089220839,1.1864717874250168,2.6496217385020464,0.8430542448133053,5.17497790593955,4.296160369360248,4.01539460014948
11.38153548792758,3.7052921106033634,1.107443603061619,3.299025214906306,4.182800169556662,6.069259166657014,1.1279527389041768,2.626117686348652,1.0964171908717992,5.054188007481668,4.52474221244368,4.071217269931699
11.471618356322097,3.7276760717260027,0.9916220118270401,3.2591387570280617,4.288261705402067,6.0021580362397735,1.0396411547312379,2.5931961296074375,1.0781264568381155,4.961414675555675,4.390321961189269,4.103683064769702
11.325683759393007,3.625028824042126,0.8026874103569246,3.4869115081645563,4.205070765255167,5.972783492687427,1.009938556588529,2.495692951369039,0.7404031426843227,5.020720665291872,4.101566969134945,4.1649954806896465
11.54622851520838,3.815518903886873,1.2062692047050838,3.135769810148308,4.201233251236888,6.217819102919789,1.0703640117811746,2.545869615063054,1.0607326730954436,5.028344628179428,4.328665947276423,4.0017188952495655
11.423569424059728,3.873209835180178,1.0039404208093656,3.391499816774647,4.368586700202646,5.994430689275731,0.964081209310799,2.6031597851258743,1.0509088310977133,5.008605685203696,4.122294641886058,3.9979946744972126
11.376591793198964,3.7119682358696373,0.954704556065852,3.1834961504201154,4.1711780933210765,6.008446413781184,1.010222605801181,2.655893460996362,1.1029268792161524,5.140297907444121,4.244135905111106,3.9064930178554054
11.27075195942892,3.925676384513017,1.0684410696064424,3.1830064574545727,4.331418822261763,5.751537511082566,1.05003576027607,2.513662591707499,1.0470326917346575,5.002351859694829,4.273656367247411,3.8578962020990653
11.460734716888346,3.992357673273421,0.991858956767741,3.0606259326803045,4.217863163701724,6.054732760591383,1.186813537308147,2.5745665219575007,1.014090120314238,5.0267426887357685,4.245635083295508,4.067070108687923
11.363606464335152,3.8499498499803693,1.0096505892833447,3.1986525606236063,4.414136851665346,6.023384555175636,0.8990344036484577,2.7273121244710494,1.0660245215141733,5.011127727559307,4.39667021818964,4.003298553349264
11.417390694230527,3.8385689670598246,1.0049856106783583,3.120220007488466,4.01185544232676,5.93782110694585,0.8173544185375987,2.523604869680633,1.1395112176914968,5.2378553798670895,4.200239457722165,4.211089661242714
11.532869268738192,3.814771912656427,1.009739474315727,3.3453026092265175,4.270472985218888,5.851956610872168,1.0020448227271381,2.633915940750514,0.9679886617887911,5.005777287446711,4.139497586449615,3.957206848397283
11.318058538177388,3.793063796680019,1.0500583291570238,3.2919578007200063,4.3466106764100845,6.0976896463670025,0.921716516245844,2.4655978203465994,1.1267445981955717,5.251412036247981,4.556535503972242,4.167622043108638
11.337397256641934,3.913081757625911,0.8603689497462956,3.1508407357517214,4.402164801478225,5.736489060283306,0.9708757229839122,2.537128801159385,0.9566777186478378,5.095070752281504,4.254478750598336,4.014627722738529
11.319081298567202,3.782093021917516,1.164730036777925,3.305858601585671,4.258546902378916,6.026208912836181,0.9276537937288838,2.5727320361879604,0.990290220020499,5.1640020486678075,4.260781794192372,4.062550687878203
